78	5	23429	1210.98124099
12	45	10202	1211.01630616
15	43	23497	1212.56402898
27	44	23555	1213.75276995
60	78	10228	1214.58274913
55	16	23609	1214.878196
75	21	23618	1215.27790117
47	79	23652	1216.20415807
22	45	23668	1216.65293908
40	51	23702	1217.56779313
32	70	23714	1217.82719302
36	15	23729	1218.11549115
13	25	10253	1218.222893
16	37	10261	1219.17077708
16	65	23769	1219.24802518
79	31	23772	1219.31238317
79	7	23799	1219.93720412
43	34	23802	1219.98895097
74	42	23817	1220.32013106
24	53	10270	1221.09723115
70	23	23854	1221.231215
4	23	23861	1221.414253
66	10	23872	1221.74769807
55	36	23877	1221.94989514
32	64	33773	1221.95422316
23	3	23880	1222.04951715
75	41	23886	1222.16006112
78	28	23891	1222.26401711
14	54	23898	1222.41674399
18	75	23904	1222.57636809
46	20	10278	1222.71500397
53	26	23929	1223.03084397
71	38	23947	1223.37946105
65	57	23948	1223.42290902
46	2	23952	1223.52330017
44	16	23958	1223.80240417
69	50	23960	1223.84634495
32	43	23969	1224.15204716
44	23	10290	1224.51762915
39	46	24000	1224.81525207
24	47	24003	1224.88284016
56	5	24027	1225.42499018
61	14	24033	1225.49942112
34	75	24102	1227.10157013
58	19	24108	1227.21742797
73	45	24192	1229.09305
16	23	24198	1229.14909101
47	7	24207	1229.34500599
46	33	24212	1229.40326309
27	66	24218	1229.57295012
75	26	24280	1231.13397408
8	56	10346	1232.42962313
45	72	24336	1232.50778699
31	46	24363	1233.22885895
54	77	24367	1233.34725308
43	62	24373	1233.48004818
72	11	24390	1233.83821011
63	23	24404	1234.03659201
78	26	24410	1234.33517909
12	39	10363	1234.51863813
63	3	24429	1234.75194097
62	52	24451	1235.23812008
19	51	24517	1236.77186799
64	8	24522	1236.90868998
15	80	24549	1237.46583104
57	68	33814	1237.48920608
72	35	24558	1237.75676513
80	56	10395	1238.20574307
15	25	10397	1238.27772808
50	65	24606	1238.79394913
50	18	24615	1239.04178095
47	11	24638	1239.40455317
15	28	24674	1240.21578312
56	7	24690	1240.71329403
6	66	24709	1241.14441395
10	25	24729	1241.54742718
74	60	24758	1242.17564607
20	75	10427	1242.84292316
77	48	24801	1243.07674599
36	20	24806	1243.22457314
1	72	24828	1243.90515518
62	59	24832	1244.02803516
39	11	24834	1244.12367201
57	73	33832	1244.13538504
20	35	24842	1244.37479496
50	15	24887	1245.50158906
33	55	10457	1246.18385911
73	1	10458	1246.40247107
14	75	10460	1246.7226491
16	76	24946	1246.79966497
8	35	10464	1247.33581305
17	47	24980	1247.44540596
29	74	24991	1247.80978918
56	32	24996	1247.91447306
65	44	25002	1248.08003807
62	56	25008	1248.28024507
32	6	25024	1248.80350518
32	58	25028	1248.93313718
5	21	25033	1249.11213517
50	4	25046	1249.430161
57	4	25048	1249.52432013
19	21	33850	1249.54236412
64	2	25050	1249.56600618
36	74	33852	1249.59243917
44	5	25064	1249.85824013
37	73	25081	1250.42581701
31	45	25091	1250.70155001
13	31	25100	1250.93447518
20	28	25117	1251.26470995
30	10	25125	1251.51250696
48	72	25185	1252.718328
71	33	25199	1253.00789905
74	1	25213	1253.28389812
63	2	25214	1253.32966518
59	24	10514	1253.39526606
30	52	25220	1253.591923
26	55	25248	1254.3166821
24	50	25259	1254.67327404
67	44	25270	1254.97151399
74	43	25277	1255.12356997
10	62	25289	1255.45755696
4	37	25299	1255.71156597
80	51	10533	1256.18329597
63	19	25398	1257.79735398
77	15	25412	1258.06098914
19	47	25428	1258.45619512
76	8	25454	1259.10773206
17	70	25529	1261.02324104
21	9	25543	1261.35205102
65	52	25563	1261.92120409
11	59	33879	1261.9264791
59	65	25579	1262.27074003
48	15	25581	1262.42374706
21	61	10579	1262.91258001
38	1	25605	1263.07355499
26	75	25614	1263.16732001
25	73	25650	1263.83862209
49	77	25688	1265.014745
29	73	25706	1265.34733701
77	27	25746	1266.29663897
41	62	25749	1266.36522818
70	28	25759	1266.55691504
23	57	10601	1266.58175015
31	79	25760	1266.6158011
71	47	10603	1266.71751618
63	31	25789	1267.323421
64	27	25797	1267.49851608
52	17	25799	1267.59228516
48	25	25800	1267.612077
67	4	25808	1267.81090498
51	9	25824	1268.24073815
10	38	25841	1268.54034019
8	68	25843	1268.55637908
68	58	25862	1268.98758316
44	72	10620	1269.393682
72	30	10624	1269.71602106
53	39	25979	1271.67700005
15	60	25986	1271.84974313
69	47	25988	1271.87880206
4	52	26003	1272.11263704
77	17	26007	1272.1804111
30	76	33910	1272.19017005
15	52	33911	1272.21209097
8	66	26013	1272.3357141
11	31	26033	1272.75003314
58	2	26083	1274.02887416
62	34	26089	1274.11794806
8	53	26095	1274.23284411
7	51	26106	1274.56624007
49	67	26143	1275.53905106
30	42	26146	1275.61147618
22	49	26166	1275.98071504
68	22	26176	1276.25400996
29	20	26188	1276.46128511
37	42	26196	1276.69171596
62	26	26219	1277.08254218
21	45	10697	1277.80156207
21	64	26267	1278.14091396
36	1	26293	1278.68955708
55	68	26310	1279.11508918
10	34	33929	1279.12820101
58	78	26330	1279.53871012
26	60	26347	1279.93714499
36	63	26365	1280.403579
63	12	26377	1280.724931
30	55	10719	1281.07300305
2	26	26392	1281.18037105
68	55	26397	1281.31049418
47	10	26415	1281.72171211
13	69	26432	1282.1383791
13	40	26443	1282.44868517
54	75	26447	1282.55447912
40	57	26465	1283.18614912
12	53	26505	1284.13323212
20	24	33943	1284.19101
54	37	10751	1284.30872917
80	39	26524	1284.65343714
62	23	26528	1284.74038196
54	74	26542	1285.11634803
42	68	26560	1285.58130217
35	65	26606	1286.77498412
1	55	26617	1286.99298716
30	63	10776	1287.18963408
52	9	10779	1287.50250912
14	34	26646	1287.66990399
66	24	26655	1287.95791817
21	76	26657	1288.01042509
36	67	26733	1289.689533
42	22	26745	1289.94333601
15	48	10795	1290.11476517
51	28	26755	1290.29767108
55	28	26765	1290.53519201
26	51	26775	1290.77833605
61	50	33962	1290.79744101
1	49	26780	1291.01314497
20	76	26781	1291.06557298
46	34	26796	1291.36968303
24	72	26801	1291.45004606
9	78	26802	1291.48145199
29	55	26819	1291.83682013
36	8	26825	1291.94348001
71	43	26841	1292.14661503
77	29	26850	1292.29403114
39	64	26885	1292.94679904
6	63	33973	1292.96957803
70	28	26886	1293.05026007
60	33	26917	1293.79364395
7	48	26944	1294.48304701
15	25	26978	1295.35432911
24	55	26990	1295.59060311
39	56	33979	1295.59930515
22	9	10843	1295.98558998
10	29	27010	1296.03681517
62	26	27020	1296.33255601
69	7	27038	1296.64026904
58	76	27059	1297.14524698
51	23	27065	1297.28076911
20	70	27078	1297.53482413
26	15	27103	1297.99042606
62	37	27104	1297.99483109
11	45	27110	1298.12887597
68	35	27115	1298.3272171
11	56	27120	1298.3950851
33	19	10862	1298.57881713
63	16	10866	1299.15211701
67	58	27174	1299.61764002
53	40	10871	1299.75953007
16	41	10873	1299.8005271
13	51	27181	1299.82063317
14	45	27203	1300.1909771
50	26	27204	1300.21630096
40	59	27205	1300.25158715
36	6	27210	1300.39076018
14	40	27227	1300.68990612
51	4	10884	1300.89005518
35	50	27265	1301.78105307
25	14	27275	1302.03554201
66	42	10899	1302.21657896
78	2	27301	1302.52404118
47	79	27315	1302.84401011
21	51	27319	1302.91186404
45	33	34010	1302.91675901
32	11	27328	1303.10833216
36	55	34012	1303.11171317
45	20	27332	1303.2389791
8	70	27358	1304.06121397
65	41	27361	1304.14404297
26	73	27372	1304.42903495
27	72	27397	1305.02776098
71	42	34018	1305.03949213
55	22	27407	1305.22356796
28	6	27411	1305.3448
76	41	27427	1305.75903916
29	67	27442	1306.1003511
20	62	27475	1306.95696497
30	45	27495	1307.50431108
39	59	27496	1307.58552599
79	20	27511	1307.95889807
8	57	27521	1308.23664713
52	16	27577	1309.61276817
8	22	27631	1311.0082171
66	29	27637	1311.12095618
10	23	27642	1311.21901417
8	62	27644	1311.34397006
48	78	27652	1311.50113511
74	51	27667	1311.87559414
16	61	34035	1311.88679409
41	69	27668	1311.96899509
80	43	27672	1312.12623715
71	39	27674	1312.16641617
44	14	27675	1312.18592
78	41	27688	1312.44419718
43	29	27729	1313.41983104
49	27	27790	1314.68767595
3	41	27802	1315.01328111
35	70	27811	1315.15735602
50	5	27824	1315.47730803
32	20	27826	1315.54593396
4	76	27844	1315.91436195
75	1	27851	1316.07729197
16	51	27865	1316.47099209
19	43	27898	1317.21435618
4	44	11030	1317.25120115
45	21	27921	1317.68894696
68	9	27928	1317.82994008
57	9	27932	1317.98556113
57	29	27938	1318.12738299
33	46	27946	1318.26714301
48	37	27953	1318.38533998
75	59	27954	1318.45739412
3	56	11045	1318.67572808
39	47	34060	1318.75227308
33	47	27964	1318.78175306
36	5	27967	1318.90384817
74	32	27974	1319.04402018
31	77	27975	1319.07911515
69	59	27981	1319.22880316
56	62	28049	1320.84088802
63	44	28060	1321.09187913
20	25	28099	1321.83506799
70	46	28101	1321.88823795
43	35	28110	1322.01112795
75	2	11082	1323.09300113
78	57	28163	1323.19773507
10	55	28171	1323.35076308
12	51	28180	1323.57976604
2	32	11092	1324.22969413
72	53	28206	1324.32561707
3	43	28225	1324.75180101
27	19	28233	1325.15782213
46	34	28261	1325.74832606
9	43	28271	1325.97864008
5	52	28279	1326.22682309
49	80	28290	1326.58081317
64	27	28293	1326.62312102
78	6	28299	1326.71838999
53	20	28313	1326.93618703
36	8	28320	1327.11723113
13	76	28322	1327.14888096
3	22	28338	1327.51968098
74	54	28376	1328.53590918
78	1	28392	1328.8320961
57	61	28406	1329.14023399
13	35	28417	1329.47635818
53	39	28429	1329.70391917
38	73	28430	1329.756284
1	59	28467	1330.56895709
76	36	34096	1330.58773708
63	38	28478	1330.80517507
72	49	28483	1330.95614409
34	41	11150	1331.12436795
14	51	28497	1331.29661298
68	35	28528	1332.08018208
12	75	28549	1332.58777618
20	25	28613	1334.10198307
11	36	28622	1334.3648591
60	76	28647	1334.84758496
28	2	28716	1336.22797418
18	74	28721	1336.34237099
68	37	28725	1336.47073197
53	72	28728	1336.54623413
35	46	28736	1336.78112411
50	20	28740	1336.87485003
18	77	28743	1336.98504901
73	11	11185	1337.26621008
56	22	28764	1337.35919309
29	54	28769	1337.50109196
9	55	28795	1338.24350595
25	76	28806	1338.5464201
40	80	28807	1338.5717721
19	45	11202	1338.72421598
35	45	28815	1338.79040217
35	16	28840	1339.31308508
5	77	28842	1339.36198497
34	64	28856	1339.63860607
33	44	28857	1339.65927815
62	44	11215	1340.49442601
75	5	11216	1340.81239009
28	69	34127	1340.87196517
69	38	28915	1340.992908
69	16	28934	1341.41262007
71	48	28938	1341.49426103
79	19	34131	1341.51593709
5	61	28949	1341.69568396
31	8	11225	1341.91814804
32	6	11226	1342.03921318
71	44	28972	1342.33249903
7	75	28977	1342.43031716
42	37	29000	1342.996526
70	54	29015	1343.26774597
17	49	11238	1343.428092
69	26	29030	1343.59730411
15	66	34141	1343.60696316
68	48	29044	1343.92726302
57	79	29073	1344.66267014
75	52	29075	1344.74725604
76	13	29077	1344.77121115
14	39	29084	1344.95841718
1	62	29100	1345.27007008
5	73	29110	1345.6177671
41	5	29122	1345.88982916
76	51	29151	1346.41568804
63	53	29166	1346.76102495
65	51	11266	1347.11990213
61	47	29183	1347.25068402
62	59	29194	1347.56709695
54	15	29214	1348.03019905
76	57	29217	1348.06954813
67	7	29222	1348.21841717
24	7	29225	1348.32226801
79	26	29240	1348.72382212
4	56	11282	1349.30792212
14	43	29266	1349.46977997
42	13	29268	1349.55504513
6	60	29270	1349.58893299
77	8	11290	1350.03939295
3	35	29323	1350.83854604
41	75	29335	1351.065135
35	72	29434	1353.01673007
59	33	29486	1354.20762014
49	10	29500	1354.739995
42	2	11321	1354.92605495
17	80	29513	1355.16578913
40	54	29525	1355.42534304
5	75	29526	1355.4715631
57	36	29548	1355.98576307
62	57	29551	1356.04679298
80	28	29561	1356.18768001
79	51	11333	1356.52024412
47	31	29578	1356.59109211
80	52	29580	1356.63727903
52	70	29594	1356.91354012
47	27	29619	1357.38241005
32	43	11339	1357.47396803
67	10	29630	1357.71986318
22	18	29639	1358.01681614
42	11	34185	1358.04314208
39	55	29652	1358.32811809
61	33	29671	1358.78404498
35	50	29723	1360.05681014
40	73	29728	1360.18852615
5	79	29747	1360.68005204
29	51	29852	1363.24872518
19	41	29853	1363.30400205
13	29	29877	1363.78921795
8	40	11398	1364.33905697
65	46	29950	1365.578125
48	5	29960	1365.88929915
60	34	29970	1366.08043098
72	52	29973	1366.14831018
20	22	29984	1366.39710808
12	77	29998	1366.78653407
40	48	20008	1367.0317471
37	10	20016	1367.22369313
20	22	11422	1367.32901001
48	13	20031	1367.51082206
15	66	20033	1367.5841701
80	13	34206	1367.59128118
23	6	20036	1367.64985704
4	59	20064	1368.29951406
9	25	20066	1368.40124702
54	14	20070	1368.4793191
10	62	20077	1368.62731814
19	79	20111	1369.25240397
45	10	20126	1369.60190511
38	14	11443	1370.39197898
42	12	20185	1370.90703797
29	1	20196	1371.10385704
26	65	20199	1371.22853899
65	28	20207	1371.4437151
71	46	20212	1371.54599214
15	61	20239	1372.13355207
10	33	11459	1372.55537915
6	65	20256	1372.60422897
49	24	20260	1372.73290801
67	56	20265	1372.85234213
78	42	20279	1373.09823513
64	56	11463	1373.30156207
64	57	11466	1373.52715111
62	9	20308	1373.65646911
46	30	20316	1373.84002399
16	62	20322	1374.13554716
41	32	11472	1374.68903112
42	78	11473	1374.90791011
10	44	34233	1374.91926098
22	57	20366	1375.31307602
22	43	20367	1375.32529116
10	49	20370	1375.38447499
24	46	20376	1375.5333941
11	26	11479	1375.60019112
16	46	20380	1375.61432815
46	17	20439	1376.83071518
59	32	20457	1377.26767015
4	42	20482	1378.03337216
35	64	20492	1378.33157706
36	3	11516	1379.06307006
70	48	11517	1379.15926099
8	35	20539	1379.39142108
22	58	20552	1379.79249501
27	72	20554	1379.82168698
3	40	20565	1380.09857416
17	35	20576	1380.35848808
26	69	20598	1380.85903502
1	35	20611	1381.13261509
66	21	20616	1381.31793499
60	35	34254	1381.33921909
31	79	20617	1381.37546897
70	9	20626	1381.47494698
16	76	20644	1381.90455317
45	72	20656	1382.29476714
79	28	20660	1382.37282705
70	8	20678	1382.60552812
77	29	20699	1383.02812099
48	8	20700	1383.05423713
27	20	34263	1383.06107402
70	44	11552	1383.08933115
11	52	11555	1383.43856096
13	35	11557	1383.69028997
11	57	20728	1383.81946611
75	7	20739	1384.08030105
74	28	20761	1384.41866803
35	75	20762	1384.44300199
56	64	20771	1384.56530595
64	32	11562	1384.61005616
80	40	20801	1385.30563116
64	56	11567	1385.53026295
80	17	20817	1385.64739299
50	5	20822	1385.76012707
41	15	20823	1385.80992508
66	26	20843	1386.32469296
48	36	20894	1387.56096196
44	71	34280	1387.57509112
23	51	20919	1387.99291301
59	29	20941	1388.63619804
51	19	20962	1389.10536003
79	19	20969	1389.28620505
44	6	20982	1389.52901411
65	57	21016	1390.32423496
78	57	21023	1390.44974303
6	25	21030	1390.59291601
4	45	11606	1390.8228631
44	40	34290	1390.83343601
44	61	21069	1391.59454298
10	37	21108	1392.36990404
8	62	11619	1392.63831997
24	46	21133	1392.99002504
24	79	21148	1393.29281712
78	47	21157	1393.569767
63	60	21167	1393.86901617
18	29	21197	1394.53768015
51	23	21207	1394.71919799
27	70	21222	1394.9834671
54	11	21246	1395.58863711
79	8	21252	1395.749475
33	65	21267	1396.02991796
15	34	21310	1396.85733509
50	67	21320	1397.00477505
68	3	21392	1398.94656897
39	65	21416	1399.53582597
20	39	21425	1399.69567013
13	47	21434	1399.80475616
74	57	21449	1400.17695308
77	2	21586	1403.32238412
34	16	21592	1403.44626904
45	71	21593	1403.46431208
26	18	11710	1404.05251002
33	55	21666	1405.19880104
68	19	21671	1405.29625511
32	43	21680	1405.52078795
68	21	21682	1405.60672903
33	50	34319	1405.61664414
62	28	21686	1405.73047018
61	52	21691	1405.87067008
55	74	34322	1405.87653708
35	46	11740	1407.02027416
5	22	21742	1407.29943895
20	40	21757	1407.62958002
26	11	21762	1407.7319901
27	61	21773	1407.964674
22	9	21785	1408.29633498
73	59	21808	1408.85205197
79	11	21831	1409.48703718
32	72	21848	1409.77539515
44	13	34332	1409.79045415
45	40	34333	1409.85670805
15	77	21857	1410.03902316
57	5	11763	1410.17730713
5	79	21865	1410.39685512
5	63	34337	1410.42006302
29	53	21884	1410.99701595
21	51	21899	1411.3345511
3	22	34340	1411.34059405
7	73	21908	1411.6154561
73	60	21924	1412.10112715
35	46	21938	1412.37979007
43	5	21960	1412.87210107
11	55	21963	1412.95458317
33	79	11792	1412.98138309
1	67	21989	1413.47509503
57	18	34348	1413.48220801
65	59	22013	1414.04770017
13	44	34350	1414.07907104
44	1	22014	1414.11194897
47	71	22028	1414.51735115
30	52	11807	1414.61636901
19	68	22058	1415.27670908
65	5	22083	1415.68202496
73	13	22089	1415.84355211
53	4	22090	1415.88884997
48	11	22095	1415.97452211
28	60	22106	1416.17710304
74	1	11818	1416.74117517
30	7	22136	1416.908952
21	8	22153	1417.43052912
33	59	22158	1417.59216213
68	16	22170	1417.85282016
60	24	11825	1418.19743609
34	75	11828	1418.35427499
74	27	22197	1418.4317131
77	50	22220	1418.83214617
11	69	11847	1419.78797507
50	66	22267	1419.81989002
45	1	22271	1419.90248108
71	43	22282	1420.23685217
53	38	22287	1420.37470698
13	62	34374	1420.39151311
72	21	22302	1420.75409508
56	9	22322	1421.33454013
72	48	11861	1421.63923907
23	13	11862	1421.97540498
70	6	22389	1422.98806906
51	69	22395	1423.17298412
24	20	34381	1423.19202518
20	47	22413	1423.46098614
11	39	22434	1424.16856217
75	58	22440	1424.27377295
53	13	11883	1424.62173295
29	74	22461	1424.81388903
71	6	22499	1425.57109404
40	49	22501	1425.63274717
65	48	22521	1425.99276495
25	62	22523	1426.03564596
9	50	34391	1426.04700112
54	71	22526	1426.1286211
67	3	22553	1426.67506003
33	8	34394	1426.6878171
57	39	22559	1426.85434818
51	5	34396	1426.88372517
56	68	22571	1427.266011
21	52	22572	1427.30885506
28	78	22587	1427.67937803
47	17	22596	1427.86951113
5	45	22604	1427.98306918
55	30	22630	1428.49815607
74	41	22653	1429.09597611
7	75	22654	1429.12045407
55	11	22658	1429.19956207
53	65	22684	1429.79276299
70	49	22686	1429.85447717
57	22	22700	1430.08574009
43	12	11926	1430.18215203
10	58	22707	1430.24213099
18	60	22724	1430.47449613
29	48	22761	1431.16769409
3	28	22769	1431.37049007
62	39	22772	1431.44953609
18	24	22782	1431.79325414
52	80	22786	1431.965379
19	73	22798	1432.20100713
43	6	22802	1432.31144118
24	49	22824	1432.84221005
12	38	22853	1433.43168712
55	79	22857	1433.51851606
29	50	22889	1434.20087504
38	48	22904	1434.53922796
72	24	22906	1434.62028503
78	60	22909	1434.72558403
70	37	22929	1435.1843431
52	30	22976	1435.96636701
51	23	22982	1436.09625816
62	37	22986	1436.23076296
1	58	23000	1436.659549
73	11	23013	1436.92259407
76	36	11975	1437.19211602
30	47	23044	1437.61039114
16	22	11987	1438.39062214
64	6	23074	1438.43537211
26	53	11993	1439.22639799
75	58	23111	1439.24324703
13	45	23179	1440.43889809
7	23	23185	1440.64691496
74	45	23207	1441.08508015
14	51	12011	1441.39038515
57	35	23232	1441.49007511
38	43	23242	1441.76777196
32	9	12020	1442.36441398
68	41	12021	1442.3863461
25	4	23290	1443.00920415
62	30	12033	1443.53722405
55	72	12037	1443.96235299
16	34	23380	1444.95142317
49	80	23383	1445.08464813
45	25	23387	1445.26628613
37	20	23435	1446.40709615
60	29	12063	1446.80668998
41	11	23488	1447.48196006
24	60	12067	1447.50191402
19	34	12074	1447.85647416
25	18	23514	1448.2152741
6	42	23519	1448.39452004
26	57	23526	1448.55343699
42	26	12084	1448.74762607
41	30	23546	1449.02858615
75	36	23572	1449.46762395
58	21	23589	1449.80342197
4	52	23593	1449.88190103
36	56	23628	1450.73832011
20	44	23634	1450.88415599
33	77	23639	1451.00922799
11	37	23661	1451.48244715
5	78	23691	1452.09956408
54	73	12116	1452.68594408
42	73	23753	1453.59718108
46	76	23763	1453.77005696
57	23	23768	1453.91287208
15	23	23780	1454.19953299
70	4	23791	1454.36402297
12	70	12127	1454.68862009
11	25	23811	1454.79039598
77	9	23814	1454.898772
61	57	12135	1455.44128704
48	69	23842	1455.60951209
56	4	23858	1456.08737302
50	70	23867	1456.30682302
45	28	23879	1456.65087199
71	9	23885	1456.82404804
70	46	23887	1456.89625216
49	34	23892	1456.98842716
58	28	23896	1457.06726909
63	40	23897	1457.09358811
46	69	23902	1457.23508716
41	33	23911	1457.43339014
74	57	23916	1457.54007912
47	21	23918	1457.5673871
52	72	23921	1457.64350915
24	12	23928	1457.76566195
17	30	23949	1458.07277513
26	1	23954	1458.19776201
56	10	23958	1458.2993381
12	30	23964	1458.51881099
70	39	24002	1459.39138699
6	58	12174	1460.15196013
24	12	12175	1460.25028801
1	29	24072	1460.72582912
59	80	24078	1460.8763361
8	30	24086	1461.0381341
23	60	24124	1461.91676116
76	30	24152	1462.37406516
44	36	12200	1463.44743705
21	57	34508	1463.46770597
28	12	24195	1463.55484295
46	26	24208	1463.8733151
70	49	24246	1464.83455396
17	79	24283	1465.87573409
40	75	24287	1465.98195815
56	17	24362	1467.47721314
68	51	24374	1467.72781014
45	15	34516	1467.76868701
59	70	24375	1467.785496
76	44	24407	1468.5188601
64	26	24413	1468.63397408
58	75	24421	1468.79542208
61	31	12231	1469.24009299
29	9	24439	1469.36387014
55	68	24446	1469.52473307
22	12	24458	1469.79515004
50	15	24473	1470.04425001
10	55	24474	1470.06255317
54	15	24490	1470.42052817
67	15	24541	1471.55030704
31	42	24545	1471.6381011
48	40	24549	1471.78520012
76	17	24554	1471.93215299
77	57	24561	1472.20430398
52	64	12263	1472.6960001
57	32	12266	1472.85523605
13	78	12270	1473.27158403
11	33	24607	1473.37312818
77	27	24631	1473.92434001
14	45	12281	1474.14023018
24	47	24659	1474.58224702
49	34	24673	1474.83517718
3	22	12290	1474.88983417
19	23	24681	1475.00873017
18	46	24741	1476.45921016
39	1	24744	1476.53525805
62	35	24778	1477.26921701
43	38	24788	1477.55419517
79	14	24789	1477.64458203
28	72	24798	1477.83256507
10	40	24814	1478.29263711
45	31	24815	1478.36490703
40	74	24816	1478.37783813
44	68	12324	1478.63314795
44	8	12325	1478.75584412
61	9	24831	1478.7923851
18	54	24875	1479.85540605
30	4	24876	1479.87060618
64	11	24937	1481.25567698
75	32	12352	1481.68340516
47	23	24956	1481.76194406
36	56	24970	1482.08194399
63	12	24984	1482.45389318
75	41	12362	1482.48386812
62	56	25010	1482.94658613
16	56	25013	1483.07841611
13	75	25046	1483.75678396
24	74	34566	1483.76074696
54	1	12373	1483.81974816
43	64	25065	1484.39790606
33	43	12383	1484.6642251
48	26	25086	1484.89304018
66	15	12396	1485.48179197
59	34	25142	1486.17646217
64	22	25152	1486.38635206
4	63	25165	1486.61296797
48	36	34575	1486.631639
41	29	12402	1486.86342597
48	8	25179	1486.90961504
5	22	25245	1488.39326096
49	30	25250	1488.47737312
9	73	12417	1488.71938515
13	47	25276	1489.3172121
39	60	25301	1489.90235114
60	23	25306	1490.06945109
11	54	25316	1490.29659796
5	63	25358	1491.24425817
27	58	25371	1491.59179497
48	13	25383	1491.9744401
54	21	25388	1492.05895805
75	29	25439	1493.31476498
48	26	25468	1493.97345495
2	54	25469	1493.98233104
36	4	25511	1495.08821511
75	36	25537	1495.88504505
57	20	25543	1496.13352299
36	45	25559	1496.62972999
56	79	25577	1496.92388415
18	55	25579	1496.96698117
55	61	25595	1497.33322906
9	53	25632	1498.15357709
65	38	34600	1498.15624404
29	57	25655	1498.6231401
74	52	25663	1498.89361906
12	37	12511	1499.67679
40	59	34604	1499.71057796
76	28	25715	1500.09716702
20	54	25720	1500.27968502
47	65	34607	1500.28649616
9	74	12517	1500.34122896
37	63	25742	1500.69126701
12	34	25756	1500.97127104
47	61	25757	1501.05025411
73	16	25770	1501.4288671
32	51	25775	1501.64355516
74	23	25780	1501.73556304
42	67	25783	1501.79833603
76	3	25790	1501.88685107
27	73	25791	1501.94816303
76	30	12532	1502.24528003
48	36	25811	1502.63983703
34	41	34620	1502.64771318
66	55	25812	1502.71710896
9	47	12540	1503.55894113
70	39	25849	1503.63120198
35	12	25855	1503.97263598
38	60	25872	1504.293648
26	41	25878	1504.42252898
16	68	12556	1505.56014705
31	16	25930	1505.94700217
34	77	25933	1505.98927808
28	42	12559	1506.08215499
31	70	25936	1506.10992599
23	13	25944	1506.22307515
70	13	25973	1506.90094018
10	71	25979	1507.00879312
64	54	25982	1507.08159208
54	19	12569	1507.11194015
44	64	25985	1507.17775702
27	45	26006	1507.55550814
64	29	26012	1507.65393615
13	26	26034	1507.99415207
19	46	26048	1508.37601805
14	54	26052	1508.43766904
70	36	26068	1508.67052698
63	17	26086	1509.17598414
53	61	26094	1509.294204
80	2	12585	1509.53994918
53	79	26126	1510.1191771
5	56	26130	1510.2271831
20	26	26158	1510.82963514
69	25	34650	1510.85994101
1	32	12594	1510.91249514
33	63	26193	1511.80676508
6	65	26198	1511.93814015
38	63	26202	1512.03359509
6	31	26206	1512.17868996
16	74	26242	1512.78317714
11	70	26248	1512.94556499
51	3	26329	1514.98477602
53	67	26338	1515.11037111
22	47	26341	1515.20933509
76	41	12637	1515.29205418
67	37	26348	1515.39678216
5	27	26395	1516.26800299
23	12	26414	1516.99706507
42	38	26421	1517.15178514
65	19	12654	1517.29771614
15	35	26457	1517.97848797
52	65	26477	1518.60023999
64	37	26489	1518.82732916
4	31	26490	1518.85682011
27	76	26519	1519.716187
65	40	26528	1519.90772104
76	28	26536	1520.07113695
28	48	26550	1520.31124401
68	23	26560	1520.59911799
49	73	12681	1521.16092706
24	57	26605	1521.51533008
46	67	26615	1521.78997397
62	59	26652	1522.64256907
60	37	34680	1522.65033817
15	23	12689	1523.07099199
77	53	26726	1524.33071899
22	72	26744	1524.71219516
58	39	26770	1525.42134714
53	11	26806	1526.33482409
63	50	26815	1526.57863212
40	75	26820	1526.75595212
53	22	26833	1527.03775907
66	27	12730	1527.51111317
63	50	26849	1527.53265595
10	22	26850	1527.55117798
19	25	26855	1527.68550301
23	64	26856	1527.71050406
78	40	26865	1527.92919803
64	9	26896	1528.51351118
49	6	12738	1528.55348897
70	60	26911	1529.00652695
75	1	26920	1529.2234621
19	49	26948	1529.8639071
66	37	26954	1529.99817204
34	16	26960	1530.11704898
61	50	26996	1531.03890705
40	17	27001	1531.13101196
16	49	12756	1531.51971197
61	19	27045	1532.37251401
34	69	27047	1532.43617797
11	55	27058	1532.65675497
75	14	12763	1532.86586118
70	14	27112	1533.62590098
1	51	27123	1533.86944103
9	78	27134	1534.06019402
71	56	27140	1534.20422697
77	23	27167	1534.86972308
23	5	27171	1534.91455603
22	62	34715	1534.96919703
15	43	12780	1535.48675013
13	23	27229	1536.34682608
58	14	27231	1536.36811614
2	44	27262	1537.02919316
77	28	27306	1537.95353913
30	7	27317	1538.31208301
7	76	27330	1538.65347314
63	31	34723	1538.689991
8	58	12819	1540.02775717
65	49	27454	1541.68394995
53	31	27483	1542.42504215
40	3	27495	1542.73180103
16	53	27508	1542.92738008
48	77	12849	1543.09852505
40	58	12850	1543.19618511
69	36	34731	1543.20338202
21	78	27540	1543.72811007
7	68	34733	1543.76925206
6	55	27556	1544.02152705
5	78	27575	1544.49013114
32	79	12869	1544.66917515
56	40	34737	1544.67736197
17	59	12877	1545.61208296
7	31	27640	1546.07170916
67	23	27651	1546.23906803
44	67	12889	1546.41265416
65	42	27676	1546.78649807
68	1	27692	1547.17374015
57	38	27695	1547.28966618
7	64	27714	1547.61070299
2	77	27738	1548.16119504
19	34	34747	1548.16999197
48	32	27740	1548.20695901
80	40	12900	1548.31395698
71	28	27752	1548.465626
